
2012-11-30,16:13:00.000,33.74410904,-19.26135305

2012-11-30,16:23:00.000,32.36946507,-21.62939874

2012-12-01,02:55:00.000,34.04125156,-18.55375209

2012-12-01,02:56:00.000,32.54164993,-21.197737

2012-12-01,16:11:00.000,32.21454472,-14.45059513

2012-12-01,16:22:00.000,32.46447306,-20.96491828

2012-12-02,02:57:00.000,32.38801093,-21.05253363

2012-12-02,03:10:00.000,32.01310706,-14.85243622

2012-12-02,16:13:00.000,33.81169106,-18.7322779

2012-12-02,16:23:00.000,32.56203221,-21.34073861

2012-12-03,02:56:00.000,32.73673988,-20.91581817

2012-12-03,02:56:00.000,33.61149512,-19.09513469

2012-12-03,16:15:00.000,33.66176613,-19.14056899

2012-12-03,16:22:00.000,32.66204623,-20.69786587

2012-12-04,02:56:00.000,34.21254694,-17.91760218

2012-12-04,02:57:00.000,32.58801146,-20.78706261

2012-12-04,16:11:00.000,33.88909119,-17.17237273

2012-12-04,16:23:00.000,31.51477315,-18.50080971

2012-12-05,02:59:00.000,35.69063616,-13.17092519

2012-12-05,03:06:00.000,30.06727729,-21.42337984

2012-12-05,15:57:00.000,34.36859172,-10.1314051

2012-12-05,16:35:00.000,30.11983256,-21.47022459

2012-12-06,03:06:00.000,34.54668397,-11.97097037

2012-12-06,03:10:00.000,32.92216682,-13.37073782

2012-12-06,16:00:00.000,35.22510807,-13.45305678

2012-12-06,16:09:00.000,33.975481,-15.64236677

2012-12-07,03:01:00.000,31.78032761,-20.69991016

2012-12-07,03:02:00.000,34.7794162,-13.84906536

2012-12-07,16:03:00.000,34.95898748,-14.20709213

2012-12-07,16:28:00.000,31.95989822,-21.00943462

2012-12-08,03:00:00.000,32.63984949,-19.59312997

2012-12-08,03:01:00.000,33.76450164,-16.7401939

2012-12-08,16:13:00.000,33.19524742,-15.48952396

2012-12-08,16:23:00.000,31.44578915,-17.08127402

2012-12-09,03:06:00.000,34.50089964,-12.61520699

2012-12-09,03:10:00.000,32.50152589,-14.79714452

2012-12-09,16:03:00.000,33.55765296,-10.48773047

2012-12-09,16:15:00.000,32.43300512,-14.6172658

2012-12-10,03:11:00.000,31.86509949,-15.80073685

2012-12-10,03:14:00.000,32.36493946,-13.10734139

2012-12-10,16:13:00.000,32.6721231,-13.74928958

2012-12-10,16:20:00.000,32.04732153,-16.15475316

2012-12-11,03:10:00.000,31.48020915,-17.3094636

2012-12-11,03:12:00.000,33.85444259,-11.13000364

2012-12-11,16:04:00.000,33.53758645,-10.40453995

2012-12-11,16:25:00.000,31.78814925,-17.91380511

2012-12-12,03:15:00.000,31.47168348,-14.8890736

2012-12-12,16:21:00.000,32.90495228,-17.85682048

2012-12-13,03:04:00.000,33.83873624,-15.89665809

2012-12-13,03:08:00.000,31.9643538,-17.70943965

2012-12-13,16:14:00.000,34.14800032,-16.51917048

2012-12-13,16:25:00.000,32.27361954,-18.31464394

2012-12-14,03:02:00.000,33.08304106,-18.67545203

2012-12-14,03:06:00.000,32.33328986,-18.17002258

2012-12-14,16:23:00.000,33.14295401,-18.77338154

2012-12-14,16:25:00.000,33.26791182,-20.01723313

2012-12-15,02:59:00.000,33.32811214,-19.87661386

2012-12-15,03:02:00.000,35.95223028,-12.89558136

2012-12-15,16:01:00.000,35.51281221,-11.92996223

2012-12-15,16:25:00.000,32.63877742,-18.48252869

2012-12-16,03:05:00.000,32.19961015,-19.34300489

2012-12-16,03:06:00.000,32.82439859,-17.58374068

2012-12-16,16:23:00.000,33.38507727,-18.7006028

2012-12-16,16:29:00.000,31.63566996,-18.19810147

2012-12-17,03:02:00.000,34.44579598,-16.53135836

2012-12-17,03:10:00.000,31.57177296,-18.31297755

2012-12-17,16:15:00.000,34.63196625,-16.902494

2012-12-17,16:30:00.000,28.88392541,-12.69912989

2012-12-18,03:01:00.000,34.19352245,-17.78549033

2012-12-18,03:32:00.000,29.82001466,-10.6587151

2012-12-18,16:19:00.000,33.75520399,-16.88407876

2012-12-18,16:23:00.000,33.38033212,-18.15281815

2012-12-19,03:04:00.000,33.19206414,-18.52332488

2012-12-19,03:05:00.000,34.81650664,-14.67420592

2012-12-19,16:11:00.000,34.5033752,-14.00835555

2012-12-19,16:25:00.000,33.62867497,-19.38555868

2012-12-20,03:01:00.000,33.69051206,-19.25892234

2012-12-20,03:08:00.000,34.19033969,-14.66554341

2012-12-20,16:14:00.000,34.62711051,-15.57651292

2012-12-20,16:25:00.000,31.8780567,-15.57648933

2012-12-21,03:05:00.000,34.43915441,-15.96560729

2012-12-21,03:16:00.000,32.56479993,-14.13551057

2012-12-21,16:16:00.000,34.37618755,-15.83565165

2012-12-21,16:20:00.000,33.75140287,-16.60900105

2012-12-22,03:06:00.000,33.43854258,-17.75789426

2012-12-22,03:07:00.000,32.563844,-19.01017747

2012-12-22,16:24:00.000,32.50089854,-15.841088

2012-12-22,16:30:00.000,31.50124301,-16.87084959

2012-12-23,03:14:00.000,32.93776286,-14.93492713

2012-12-23,03:16:00.000,31.56323622,-16.7490546

2012-12-23,16:21:00.000,34.37425292,-17.8991395

2012-12-23,16:30:00.000,32.12502713,-17.89923616

2012-12-24,03:03:00.000,34.06128919,-18.53748068

2012-12-24,03:12:00.000,31.31223436,-19.53155609

2012-12-24,16:24:00.000,34.24809305,-18.92117037

2012-12-24,16:37:00.000,31.74895148,-20.3991412

2012-12-25,03:02:00.000,35.30950241,-16.78472018

2012-12-25,03:09:00.000,33.31018793,-17.29650464

2012-12-25,16:16:00.000,33.99663374,-14.05298508

2012-12-25,16:25:00.000,32.62210454,-15.8916523

2012-12-26,03:13:00.000,33.93320591,-14.19999669

2012-12-26,03:15:00.000,32.68363246,-15.77717492

2012-12-26,16:17:00.000,34.49444063,-15.39778719

2012-12-26,16:25:00.000,33.11990932,-16.69678418

2012-12-27,03:09:00.000,34.05584797,-16.3287303

2012-12-27,03:12:00.000,33.43106044,-16.06921055

2012-12-27,16:21:00.000,33.2422274,-14.64038501

2012-12-27,16:23:00.000,33.61710074,-16.47374029

2012-12-28,03:11:00.000,33.80293535,-16.10728159

2012-12-28,03:16:00.000,34.17780969,-12.65204535

2012-12-28,16:14:00.000,34.73833329,-13.87770939

2012-12-28,16:22:00.000,33.11388037,-14.67754724

2012-12-29,03:12:00.000,33.42424641,-16.67198922

2012-12-29,03:17:00.000,31.05004176,-18.97087569

2012-12-29,16:25:00.000,32.98464944,-15.77774038

2012-12-29,16:39:00.000,29.36085961,-15.51507582

2012-12-30,03:16:00.000,32.79468925,-16.20185436

2012-12-30,03:31:00.000,30.17056275,-13.81236756

2012-12-30,16:27:00.000,33.85407168,-18.41942542

2012-12-30,16:33:00.000,32.60448554,-18.92694479

2012-12-31,03:08:00.000,33.91346978,-18.33001889

2012-12-31,03:12:00.000,33.03875804,-18.07434555

2012-12-31,16:27:00.000,33.59772127,-17.71414517

2012-12-31,16:30:00.000,32.7230078,-17.45578458

2013-01-01,03:11:00.000,33.03169999,-18.90967991

2013-01-01,03:15:00.000,32.7817822,-17.36737443

2013-01-01,16:30:00.000,32.59033791,-17.00262181

2013-01-01,16:32:00.000,33.21513655,-19.31993356

2013-01-02,03:10:00.000,36.27226215,-12.88201198

2013-01-02,16:08:00.000,35.08042475,-10.24982711

2013-01-03,03:20:00.000,33.0134502,-14.85771172

2013-01-03,03:22:00.000,31.26400447,-17.51957966

2013-01-03,16:25:00.000,32.94547333,-14.74640586

2013-01-03,16:37:00.000,32.57059429,-20.25008192

2013-01-04,03:12:00.000,32.5021622,-20.43703934

2013-01-04,03:21:00.000,32.87704823,-14.93285671

2013-01-04,16:26:00.000,30.30900867,-9.210504396

2013-01-04,16:38:00.000,30.80885737,-16.9763416

2013-01-05,03:42:00.000,30.48963836,-8.819542161

2013-01-05,16:25:00.000,33.41900423,-15.44974748

2013-01-06,03:16:00.000,32.72397296,-18.58901286

2013-01-06,03:19:00.000,35.97299414,-9.743622175

2013-01-06,16:05:00.000,35.90233636,-9.610521756

2013-01-06,16:34:00.000,32.02850402,-17.16583327

2013-01-07,03:20:00.000,34.95640873,-11.8251708

2013-01-07,03:22:00.000,32.58211216,-16.01789441

2013-01-07,16:13:00.000,34.75977995,-11.41252194

2013-01-07,16:30:00.000,32.13555525,-15.08489045

2013-01-08,03:22:00.000,34.8125154,-11.32968323

2013-01-08,03:26:00.000,31.68842315,-16.12259703

2013-01-08,16:13:00.000,35.11467996,-12.06773023

2013-01-08,16:34:00.000,32.61540518,-18.19117716

2013-01-09,03:19:00.000,32.79200073,-17.87194961

2013-01-09,03:20:00.000,33.79171744,-15.12173848

2013-01-09,16:24:00.000,33.34298372,-14.16261622

2013-01-09,16:33:00.000,31.71844336,-15.57087869

2013-01-10,03:24:00.000,35.26796288,-9.730174886

2013-01-10,03:28:00.000,31.51900458,-16.07391618

2013-01-10,16:09:00.000,35.56785464,-10.48210602

2013-01-10,16:35:00.000,31.94385876,-17.07834591

2013-01-11,03:22:00.000,33.74268512,-14.78271345

2013-01-11,03:25:00.000,32.11812614,-16.75597494

2013-01-11,16:24:00.000,34.29130284,-16.08821855

2013-01-11,16:34:00.000,32.6667413,-18.0375291

2013-01-12,03:18:00.000,34.58931149,-15.4757047

2013-01-12,03:21:00.000,33.21467532,-16.88986103

2013-01-12,16:22:00.000,33.88700495,-13.91659074

2013-01-13,03:24:00.000,32.9340565,-16.1806704

2013-01-13,16:30:00.000,32.85527986,-16.06986441

2013-01-13,16:35:00.000,31.48062971,-15.78297729

2013-01-14,03:25:00.000,33.15068125,-15.45736314

2013-01-14,03:31:00.000,32.52583978,-13.40108931

2013-01-14,16:27:00.000,32.44571226,-13.27180563

2013-01-14,16:28:00.000,33.44546739,-16.21223886

2013-01-15,03:23:00.000,33.11465796,-17.05176012

2013-01-15,03:32:00.000,31.73999423,-15.01486348

2013-01-15,16:31:00.000,34.03291618,-19.2207473

2013-01-15,16:33:00.000,32.40830314,-16.65359703

2013-01-16,03:16:00.000,34.32555079,-18.64860714

2013-01-16,03:27:00.000,32.32602325,-16.92523916

2013-01-16,16:29:00.000,32.86794706,-15.33691478

2013-01-16,16:34:00.000,32.49303546,-17.39681894

2013-01-17,03:26:00.000,31.90942502,-18.83277219

2013-01-17,03:28:00.000,33.03417292,-15.01555752

2013-01-17,16:28:00.000,34.4494514,-18.4422001

2013-01-17,16:39:00.000,32.19995468,-19.59122593

2013-01-18,03:17:00.000,34.98912273,-17.27067651

2013-01-18,03:24:00.000,32.98956042,-17.8605384

2013-01-18,16:24:00.000,34.52833341,-16.25945596

2013-01-18,16:33:00.000,33.02865724,-18.04606281

2013-01-19,03:21:00.000,34.19168795,-17.15851814

2013-01-19,03:24:00.000,32.44205433,-19.51597053

2013-01-19,16:27:00.000,32.72957327,-13.65700079

2013-01-19,16:38:00.000,25.73100885,-2.501734253

2013-01-20,03:33:00.000,33.26620939,-12.37209872

2013-01-20,04:18:00.000,26.14265812,-1.395689939

2013-01-20,16:23:00.000,32.67734721,-10.92059606

2013-01-21,03:38:00.000,31.46276138,-14.12713357

2013-01-21,16:33:00.000,31.74714774,-14.93703733

2013-01-21,16:35:00.000,30.24742904,-12.36651509

2013-01-22,03:36:00.000,33.53040327,-10.3704927

2013-01-22,03:46:00.000,31.03086446,-10.371439

2013-01-22,16:19:00.000,30.31381543,-1.55236111

2013-01-22,16:29:00.000,35.31293113,-21.27090783

2013-01-23,03:12:00.000,35.21991839,-21.617438

2013-01-23,04:02:00.000,30.09583562,-2.183752497

2013-01-23,16:21:00.000,34.12634234,-13.34756431

2013-01-23,16:30:00.000,31.62676922,-12.68465489

2013-01-24,03:30:00.000,33.5317859,-15.00738521

2013-01-24,03:41:00.000,31.03220256,-14.35192376

2013-01-24,16:26:00.000,33.1864217,-14.1940136

2013-01-24,16:35:00.000,32.18658621,-17.45625131

2013-01-25,03:32:00.000,32.21525946,-17.4987086

2013-01-25,03:33:00.000,34.33993123,-11.15438029

2013-01-25,16:17:00.000,34.24286304,-10.96459533

2013-01-25,16:35:00.000,32.24317362,-17.68913188

2013-01-26,03:32:00.000,31.77025172,-19.03046774

2013-01-26,03:34:00.000,33.5199986,-13.05275988

2013-01-26,16:23:00.000,34.54609511,-15.94452699

2013-01-26,16:39:00.000,31.92147401,-19.54883057

2013-01-27,03:26:00.000,33.94651835,-17.66210187

2013-01-27,03:31:00.000,31.94679352,-19.61986196

2013-01-27,16:28:00.000,33.97107864,-17.85466219

2013-01-27,16:39:00.000,30.3465619,-15.49624847

2013-01-28,03:26:00.000,34.11970276,-17.58692588

2013-01-28,03:44:00.000,31.49504651,-12.38947078

2013-01-28,16:27:00.000,32.64274962,-13.62233281

2013-01-28,16:30:00.000,30.39302612,-9.274664059

2013-01-29,03:38:00.000,33.03964552,-12.58788967

2013-01-29,03:53:00.000,30.04000628,-10.39753139

2013-01-29,16:24:00.000,30.56107172,-5.244286695

2013-01-29,16:33:00.000,30.68606271,-12.38789816

2013-01-30,03:48:00.000,31.08124698,-11.31992455

2013-01-30,03:58:00.000,31.33122625,-2.886950989

2013-01-30,16:18:00.000,33.35043043,-9.203203194

2013-01-30,16:30:00.000,31.22565645,-11.84761334

2013-01-31,03:42:00.000,31.9940955,-13.38711559

2013-01-31,03:47:00.000,30.24427034,-14.85991809

2013-01-31,16:29:00.000,33.01171769,-16.49194457

2013-01-31,16:38:00.000,30.38696853,-15.40370743

2013-02-01,03:34:00.000,35.65328748,-8.610193014

2013-02-01,03:46:00.000,30.52874923,-15.11602766

2013-02-01,16:08:00.000,35.91927702,-9.531261702

2013-02-01,16:37:00.000,30.66973502,-15.66677954

2013-02-02,03:32:00.000,33.05961752,-18.33372499

2013-02-02,03:45:00.000,31.5597444,-13.0998243

2013-02-02,16:30:00.000,32.44896293,-15.94109781

2013-02-02,16:31:00.000,31.07406607,-12.48453155

2013-02-03,03:38:00.000,31.96237228,-17.54974068

2013-02-03,03:48:00.000,31.33742203,-11.76633049

2013-02-03,16:29:00.000,32.09994288,-14.29537198

2013-02-03,16:34:00.000,30.22506774,-12.31970626

2013-02-04,03:42:00.000,32.61158058,-12.80149963

2013-02-04,03:52:00.000,32.23660935,-5.77397078

2013-02-04,16:18:00.000,33.49739961,-10.08986292

2013-02-04,16:25:00.000,32.6224522,-12.96139204

2013-02-05,03:42:00.000,33.38238514,-10.57759972

2013-02-05,03:42:00.000,34.25734077,-7.617839297

2013-02-05,16:12:00.000,33.76653767,-5.995250546

2013-02-05,16:19:00.000,32.39160518,-7.298892932

2013-02-06,03:46:00.000,33.64983586,-6.471824593

2013-02-06,03:50:00.000,31.14994161,-11.65021052

2013-02-06,16:13:00.000,35.157261,-11.79512192

2013-02-07,03:34:00.000,36.41382977,-7.513040015

2013-02-07,16:03:00.000,34.41970236,-0.277166778

2013-02-07,16:28:00.000,31.16980589,-11.17685062

2013-02-08,03:50:00.000,33.17468096,-4.93537361

2013-02-08,03:51:00.000,31.67471566,-9.49919254

2013-02-08,16:13:00.000,33.67880653,-6.871089775

2013-02-08,16:24:00.000,31.55385161,-9.167936196

2013-02-09,03:46:00.000,32.93209876,-9.72105988

2013-02-09,03:52:00.000,30.93212949,-11.54259888

2013-02-09,16:19:00.000,33.93457998,-13.4903369

2013-02-09,16:29:00.000,32.3096004,-16.5726521

2013-02-10,03:38:00.000,33.81121543,-14.09127347

2013-02-10,03:41:00.000,32.31122394,-16.75243403

2013-02-10,16:20:00.000,33.81208291,-14.25829496

2013-02-10,16:29:00.000,30.31208858,-9.606488835

2013-02-11,03:38:00.000,34.31209631,-12.5705833

2013-02-11,16:16:00.000,33.93634696,-11.29080529

2013-02-12,03:41:00.000,39.1848284,10.00744204

2013-02-12,15:34:00.000,39.43249016,9.102937991

2013-02-12,16:20:00.000,32.05738635,-8.087138305

2013-02-13,03:39:00.000,33.80424376,-14.19005269

2013-02-13,03:52:00.000,30.8041851,-13.21930099

2013-02-13,16:19:00.000,32.92530905,-10.8665576

2013-02-13,16:30:00.000,31.42527553,-15.81591887

2013-02-14,03:46:00.000,33.045581,-10.51769589

2013-02-14,03:47:00.000,34.04561213,-5.256348425

2013-02-14,16:09:00.000,32.91510474,-0.373490837

2013-02-14,16:18:00.000,34.04014833,-14.73261788

2013-02-15,03:38:00.000,35.03392153,-10.81243031

2013-02-15,03:56:00.000,31.78380455,-5.41610152

2013-02-15,16:10:00.000,34.02689666,-6.576304503

2013-02-15,16:18:00.000,31.15177692,-2.659079357

2013-02-16,03:46:00.000,35.39419478,-0.436305691

2013-02-16,04:01:00.000,31.01899583,-3.310605405

2013-02-16,15:59:00.000,35.51071433,-0.993117471

2013-02-16,16:19:00.000,32.1355512,-8.473240911

2013-02-17,03:45:00.000,33.25135145,-11.46227627

2013-02-17,03:52:00.000,31.62626497,-10.90565759

2013-02-17,16:17:00.000,34.36646345,-16.53577353

2013-02-17,16:23:00.000,31.86631808,-12.15458619

2013-02-18,03:36:00.000,33.73071341,-19.47761747

2013-02-18,03:50:00.000,31.35556987,-14.63765977

2013-02-18,16:22:00.000,32.46924362,-14.2429035

2013-02-18,16:27:00.000,32.09422067,-18.11414086

2013-02-19,03:44:00.000,33.08214759,-13.94400998

2013-02-19,03:46:00.000,32.08207724,-16.22358855

2013-02-19,16:19:00.000,32.06926918,-9.3053513

2013-02-19,16:25:00.000,32.69431876,-19.21001908

2013-02-20,03:41:00.000,34.18090155,-12.59852086

2013-02-20,03:52:00.000,32.05573916,-9.530097832

2013-02-20,16:13:00.000,34.1667227,-12.73907546

2013-02-20,16:19:00.000,32.54159125,-12.1245893

2013-02-21,03:41:00.000,34.40185846,-11.7754581

2013-02-21,03:48:00.000,32.40168902,-13.03220835

2013-02-21,16:11:00.000,34.01130003,-9.959547168

2013-02-21,16:20:00.000,32.01112403,-11.26073273

2013-02-22,03:44:00.000,33.2450172,-14.13324586

2013-02-22,03:51:00.000,30.86979783,-17.26501611

2013-02-22,16:17:00.000,33.22817742,-14.29743927

2013-02-22,16:29:00.000,30.72793961,-16.85366725

2013-02-23,03:44:00.000,38.08615619,13.24323154

2013-02-23,03:52:00.000,31.21046706,-14.65218292

2013-02-23,15:38:00.000,37.44297359,17.22382614

2013-02-23,16:25:00.000,32.44247271,-21.22624914

2013-02-24,03:42:00.000,33.04876154,-18.52335906

2013-02-24,03:49:00.000,32.42369738,-12.44655338

2013-02-24,16:18:00.000,33.65447193,-19.41836457

2013-02-24,16:20:00.000,32.02929247,-13.29194316

2013-02-25,03:39:00.000,33.75949026,-19.22263008

2013-02-25,03:50:00.000,31.75926624,-15.09918196

2013-02-25,16:17:00.000,33.61391368,-18.79636209

2013-02-25,16:22:00.000,30.48854836,-7.783481677

2013-02-26,03:40:00.000,33.96777711,-16.98375964

2013-02-26,04:00:00.000,30.96742285,-4.882587769

2013-02-26,16:14:00.000,33.44598347,

2013-02-26,16:18:00.000,32.07081457,-12.10274894

2013-02-27,03:44:00.000,33.92371828,

2013-02-27,03:51:00.000,32.67356214,-8.461736386

2013-02-27,16:10:00.000,34.15088472,

2013-02-27,16:13:00.000,31.27551169,1.075645496

2013-02-28,03:42:00.000,33.87741444,

2013-02-28,04:02:00.000,33.50237207,17.27504041

2013-02-28,15:55:00.000,35.47867217,2.997923137

2013-02-28,16:12:00.000,33.85345718,

2013-03-01,03:42:00.000,37.32943278,

2013-03-01,03:46:00.000,32.95382602,-15.23925518

2013-03-01,15:44:00.000,36.42929787,

2013-03-01,16:15:00.000,31.05354634,

2013-03-02,03:49:00.000,34.40348439,

2013-03-02,04:01:00.000,32.52821731,

2013-03-02,16:00:00.000,33.87738101,

2013-03-02,16:03:00.000,32.12712404,

2013-03-03,03:53:00.000,32.47564572,

2013-03-03,16:11:00.000,34.57396425,

2013-03-04,03:36:00.000,34.29643643,

2013-03-04,04:11:00.000,29.79574905,

2013-03-04,16:13:00.000,33.76842967,

2013-03-04,16:14:00.000,29.51775958,

2013-03-05,03:40:00.000,33.36496749,

2013-03-05,04:13:00.000,29.9894371,

2013-03-05,16:10:00.000,32.58602141,

2013-03-05,16:16:00.000,33.71120601,

2013-03-06,03:37:00.000,34.05699367,

2013-03-06,03:52:00.000,32.6817713,

2013-03-06,16:09:00.000,32.52707036,

2013-03-06,16:13:00.000,32.77711332,

2013-03-07,03:47:00.000,33.62216019,

2013-03-07,03:53:00.000,33.62216188,

2013-03-07,16:00:00.000,33.8417156,

2013-03-07,16:06:00.000,34.46682435,

2013-03-08,03:40:00.000,34.06087466,

2013-03-08,03:51:00.000,33.68581251,

2013-03-08,16:01:00.000,33.52953596,

2013-03-08,16:09:00.000,34.27966974,

2013-03-09,03:38:00.000,34.99817188,

2013-03-09,03:52:00.000,32.49773116,

2013-03-09,16:03:00.000,32.84081769,

2013-03-09,16:09:00.000,31.34054979,

2013-03-10,03:55:00.000,32.05835081,

2013-03-10,04:01:00.000,31.80830687,

2013-03-10,16:05:00.000,30.90048115,

2013-03-10,16:09:00.000,32.90084865,

2013-03-11,03:48:00.000,33.86804006,

2013-03-11,04:08:00.000,31.11753551,

2013-03-11,16:01:00.000,33.83474141,

2013-03-11,16:03:00.000,31.33427495,

2013-03-12,03:48:00.000,35.05136908,

2013-03-12,04:06:00.000,30.42550168,

2013-03-12,15:51:00.000,35.26752129,

2013-03-12,16:10:00.000,32.64202658,

2013-03-13,03:46:00.000,33.85807946,

2013-03-13,03:48:00.000,32.60784063,

2013-03-13,16:02:00.000,33.57358298,

2013-03-13,16:10:00.000,31.32315054,

2013-03-14,03:48:00.000,33.03877107,

2013-03-14,03:58:00.000,33.91394282,

2013-03-14,15:49:00.000,33.12883274,

2013-03-14,16:06:00.000,33.25386,

2013-03-15,03:46:00.000,33.34367941,

2013-03-15,04:04:00.000,31.84338701,

2013-03-15,15:59:00.000,31.30785503,

2013-03-15,16:05:00.000,33.808351,

2013-03-16,03:42:00.000,35.02294903,

2013-03-16,04:08:00.000,33.64767884,

2013-03-16,15:40:00.000,35.73724561,

2013-03-16,15:55:00.000,34.23694732,

2013-03-17,03:48:00.000,34.07587053,

2013-03-17,03:51:00.000,33.5757702,

2013-03-17,15:56:00.000,34.91481184,

2013-03-17,15:57:00.000,32.91440741,

2013-03-18,03:41:00.000,34.00322129,

2013-03-18,03:56:00.000,32.50291829,

2013-03-18,16:00:00.000,32.34131571,

2013-03-18,16:03:00.000,31.59116293,

2013-03-19,03:57:00.000,31.55443038,

2013-03-19,04:00:00.000,31.92950757,

2013-03-19,16:00:00.000,33.51796699,

2013-03-19,16:06:00.000,32.14268476,

2013-03-20,03:47:00.000,36.73163029,

2013-03-20,03:52:00.000,33.48096028,

2013-03-20,15:34:00.000,35.31921907,

2013-03-20,15:55:00.000,32.81870346,

2013-03-21,03:57:00.000,34.03172348,

2013-03-21,03:58:00.000,32.40638645,

2013-03-21,15:45:00.000,35.36966914,

2013-03-21,15:57:00.000,32.49407203,

2013-03-22,03:46:00.000,34.83213598,

2013-03-22,03:57:00.000,33.70690212,

2013-03-22,15:47:00.000,34.29452256,

2013-03-22,15:49:00.000,34.16949656,

2013-03-23,03:51:00.000,34.63202267,

2013-03-23,03:52:00.000,34.25694432,

2013-03-23,15:45:00.000,34.34433301,

2013-03-23,15:47:00.000,34.21930692,

2013-03-24,03:52:00.000,36.05701448,

2013-03-24,03:53:00.000,31.93114997,

2013-03-24,15:32:00.000,35.26913369,

2013-03-24,16:04:00.000,32.39353131,

2013-03-25,03:49:00.000,33.48101602,

2013-03-25,03:58:00.000,32.85588493,

2013-03-25,15:51:00.000,30.94272322,

2013-03-25,15:55:00.000,33.81832661,

2013-03-26,03:46:00.000,35.03081399,

2013-03-26,04:13:00.000,30.65489583,

2013-03-26,15:45:00.000,32.74257042,

2013-03-26,15:53:00.000,33.86780636,

2013-03-27,03:47:00.000,33.70502244,

2013-03-27,04:04:00.000,30.95444564,

2013-03-27,15:54:00.000,30.41660775,

2013-03-27,15:59:00.000,33.66728832,

2013-03-28,03:42:00.000,34.504772,

2013-03-28,04:13:00.000,32.62937891,

2013-03-28,15:36:00.000,33.21685541,

2013-03-28,15:52:00.000,33.34188081,

2013-03-29,03:51:00.000,33.30427968,

2013-03-29,04:08:00.000,32.92920083,

2013-03-29,15:38:00.000,34.14192579,

2013-03-29,15:52:00.000,33.26674283,

2013-03-30,03:51:00.000,33.22928047,

2013-03-30,03:58:00.000,34.85461761,

2013-03-30,15:32:00.000,34.81724034,

2013-03-30,15:52:00.000,33.81703185,

2013-03-31,03:46:00.000,36.53031619,

2013-03-31,03:58:00.000,32.90456656,

2013-03-31,15:30:00.000,35.24287827,

2013-03-31,15:47:00.000,34.86779971,

2013-04-01,03:42:00.000,38.95657997,

2013-04-01,03:56:00.000,31.33001375,

2013-04-01,15:14:00.000,35.91902282,

2013-04-01,16:01:00.000,32.54332821,

2013-04-02,03:46:00.000,36.88241276,

2013-04-02,04:06:00.000,32.381494,

2013-04-02,15:26:00.000,37.47087299,

2013-04-02,15:42:00.000,34.59528804,

2013-04-03,03:41:00.000,36.68420324,

2013-04-03,03:48:00.000,35.18389959,

2013-04-03,15:32:00.000,39.02332794,

2013-04-03,15:37:00.000,33.64724695,

2013-04-04,03:22:00.000,37.9869446,

2013-04-04,04:00:00.000,31.8607148,

2013-04-04,15:40:00.000,38.07596459,

2013-04-04,15:51:00.000,26.198601,

2013-04-05,03:21:00.000,38.16517968,

2013-04-05,04:45:00.000,30.66368467,

2013-04-05,15:15:00.000,35.87912542,

2013-04-05,15:39:00.000,36.50424479,

2013-04-06,03:34:00.000,36.46884374,

2013-04-06,04:03:00.000,37.96913269,

2013-04-06,14:58:00.000,40.30941858,

2013-04-06,15:39:00.000,37.93395077,

2013-04-07,03:22:00.000,39.02421243,

2013-04-07,03:44:00.000,37.27387127,

2013-04-07,15:22:00.000,39.48958517,

2013-04-07,15:30:00.000,40.23972745,

2013-04-08,03:12:00.000,40.20525112,

2013-04-08,03:26:00.000,38.4549159,

2013-04-08,15:30:00.000,37.04543309,

2013-04-08,15:30:00.000,40.29604628,6.232317112

2013-04-09,03:11:00.000,41.51232154,-2.758183499

2013-04-09,03:37:00.000,37.38654463,

2013-04-09,15:20:00.000,40.85351162,-7.493899452

2013-04-09,15:27:00.000,36.1026287,

2013-04-10,03:16:00.000,42.07033183,-15.86388323

2013-04-10,03:47:00.000,34.56894568,

2013-04-10,15:10:00.000,43.66250604,-4.553050958

2013-04-10,15:39:00.000,38.28651986,

2013-04-11,03:03:00.000,42.37945339,4.179172091

2013-04-11,03:17:00.000,40.75415674,

2013-04-11,15:19:00.000,40.47159452,-10.05544296

2013-04-11,15:20:00.000,43.22208638,9.448115565

2013-04-12,02:56:00.000,46.9405493,-14.55380944

2013-04-12,03:19:00.000,39.93930415,-6.502119104

2013-04-12,14:50:00.000,46.2835506,-18.27556737

2013-04-12,15:23:00.000,42.03279798,6.795800789

